2/1/2009,1.0617,1.0846,1.0611,1.0827
5/1/2009,1.0827,1.1124,1.0707,1.1088
6/1/2009,1.1088,1.1279,1.1074,1.1145
7/1/2009,1.1145,1.1208,1.0869,1.1015
8/1/2009,1.1015,1.1085,1.0865,1.0928
9/1/2009,1.0928,1.1189,1.0889,1.1139
12/1/2009,1.1139,1.1242,1.1098,1.1146
13/1/2009,1.1146,1.1254,1.1136,1.119
14/1/2009,1.119,1.124,1.1123,1.116
15/1/2009,1.116,1.1289,1.1136,1.1247
16/1/2009,1.1247,1.1251,1.111,1.1146
19/1/2009,1.1146,1.1346,1.1123,1.1344
20/1/2009,1.1344,1.1519,1.1317,1.1462
21/1/2009,1.1462,1.1616,1.1382,1.1532
22/1/2009,1.1532,1.1597,1.151,1.1524
23/1/2009,1.1524,1.1716,1.151,1.1543
26/1/2009,1.1543,1.1645,1.1345,1.1373
27/1/2009,1.1373,1.1436,1.1315,1.1426
28/1/2009,1.1426,1.1566,1.1331,1.1513
29/1/2009,1.1513,1.1581,1.1407,1.1533
30/1/2009,1.1533,1.166,1.1517,1.161
2/2/2009,1.161,1.1685,1.1578,1.1612
3/2/2009,1.1612,1.1667,1.1401,1.1426
4/2/2009,1.1426,1.1637,1.1412,1.1583
5/2/2009,1.1583,1.1721,1.1573,1.1703
6/2/2009,1.1703,1.1744,1.1593,1.1612
9/2/2009,1.1612,1.1679,1.1503,1.1641
10/2/2009,1.1641,1.1782,1.1507,1.1568
11/2/2009,1.1568,1.1633,1.1513,1.1583
12/2/2009,1.1583,1.1715,1.156,1.1631
13/2/2009,1.1631,1.1661,1.1562,1.1612
16/2/2009,1.1612,1.1707,1.158,1.1596
17/2/2009,1.1596,1.1779,1.1584,1.1694
18/2/2009,1.1694,1.1827,1.1652,1.1782
19/2/2009,1.1782,1.1799,1.1703,1.1736
20/2/2009,1.1736,1.1885,1.1462,1.1558
23/2/2009,1.1558,1.1698,1.1462,1.1686
24/2/2009,1.1686,1.1713,1.1533,1.1601
25/2/2009,1.1601,1.1743,1.1549,1.1698
26/2/2009,1.1698,1.1729,1.1596,1.1645
27/2/2009,1.1645,1.1761,1.1613,1.172
2/3/2009,1.172,1.1796,1.1685,1.1753
3/3/2009,1.1753,1.1788,1.1684,1.176
4/3/2009,1.176,1.1849,1.1673,1.1676
5/3/2009,1.1676,1.1809,1.1646,1.1713
6/3/2009,1.1713,1.1718,1.1486,1.1584
9/3/2009,1.1584,1.1681,1.1535,1.1583
10/3/2009,1.1583,1.1651,1.1432,1.1605
11/3/2009,1.1605,1.1676,1.1521,1.153
12/3/2009,1.153,1.1967,1.1497,1.1851
13/3/2009,1.1851,1.1934,1.1836,1.1888
16/3/2009,1.1888,1.1913,1.1804,1.185
17/3/2009,1.185,1.1902,1.1813,1.1823
18/3/2009,1.1823,1.1832,1.1382,1.1411
19/3/2009,1.1411,1.1458,1.116,1.1236
20/3/2009,1.1236,1.1298,1.117,1.128
23/3/2009,1.128,1.1342,1.1172,1.1248
24/3/2009,1.1248,1.1325,1.1209,1.1317
25/3/2009,1.1317,1.1329,1.117,1.1213
26/3/2009,1.1213,1.1289,1.1183,1.1271
27/3/2009,1.1271,1.1481,1.1224,1.144
30/3/2009,1.144,1.1549,1.1429,1.1484
31/3/2009,1.1484,1.1516,1.1357,1.1395
1/4/2009,1.1395,1.1507,1.137,1.1454
2/4/2009,1.1454,1.1488,1.1308,1.134
3/4/2009,1.134,1.1391,1.1297,1.1303
6/4/2009,1.1303,1.1407,1.1241,1.1364
7/4/2009,1.1364,1.1483,1.1346,1.1423
8/4/2009,1.1423,1.1519,1.1415,1.1469
9/4/2009,1.1469,1.1605,1.1428,1.156
10/4/2009,1.156,1.1624,1.154,1.155
13/4/2009,1.155,1.1609,1.1305,1.1332
14/4/2009,1.1332,1.1448,1.1322,1.1387
15/4/2009,1.1387,1.1488,1.1368,1.1427
16/4/2009,1.1427,1.152,1.14,1.1465
17/4/2009,1.1465,1.1689,1.1459,1.1633
20/4/2009,1.1633,1.1742,1.1633,1.1689
21/4/2009,1.1689,1.1719,1.1637,1.1675
22/4/2009,1.1675,1.1721,1.1599,1.1636
23/4/2009,1.1636,1.1676,1.1502,1.1505
24/4/2009,1.1505,1.1527,1.135,1.1377
27/4/2009,1.1377,1.1604,1.1361,1.1559
28/4/2009,1.1559,1.1597,1.142,1.1427
29/4/2009,1.1427,1.1447,1.1302,1.1363
30/4/2009,1.1363,1.1433,1.1271,1.1405
1/5/2009,1.1405,1.1417,1.1335,1.136
4/5/2009,1.136,1.1422,1.1253,1.1266
5/5/2009,1.1266,1.1361,1.1246,1.1322
6/5/2009,1.1322,1.1387,1.1288,1.1313
7/5/2009,1.1313,1.1423,1.1254,1.1304
8/5/2009,1.1304,1.1337,1.105,1.1057
11/5/2009,1.1057,1.1107,1.1021,1.1096
12/5/2009,1.1096,1.1106,1.1005,1.1057
13/5/2009,1.1057,1.11,1.0979,1.1067
14/5/2009,1.1067,1.1122,1.1027,1.1043
15/5/2009,1.1043,1.1248,1.1038,1.1209
18/5/2009,1.1209,1.1264,1.1139,1.1143
19/5/2009,1.1143,1.1164,1.107,1.1093
20/5/2009,1.1093,1.1129,1.0969,1.1001
21/5/2009,1.1001,1.1056,1.0916,1.0936
22/5/2009,1.0936,1.0937,1.0812,1.0858
25/5/2009,1.0858,1.0872,1.0818,1.0824
26/5/2009,1.0824,1.0926,1.0813,1.0839
27/5/2009,1.0839,1.0933,1.0811,1.0932
28/5/2009,1.0932,1.0954,1.0804,1.0841
29/5/2009,1.0841,1.086,1.0657,1.0655
1/6/2009,1.0655,1.0725,1.0619,1.0703
2/6/2009,1.0703,1.0744,1.0591,1.0616
3/6/2009,1.0616,1.0747,1.0603,1.0701
4/6/2009,1.0701,1.0765,1.0641,1.0691
5/6/2009,1.0691,1.0908,1.0664,1.0859
8/6/2009,1.0859,1.0986,1.0836,1.0916
9/6/2009,1.0916,1.0954,1.0763,1.0786
10/6/2009,1.0786,1.0858,1.072,1.0804
11/6/2009,1.0804,1.084,1.065,1.0703
12/6/2009,1.0703,1.0847,1.0686,1.0757
15/6/2009,1.0757,1.095,1.0757,1.0913
16/6/2009,1.0913,1.0957,1.0823,1.0885
17/6/2009,1.0885,1.0925,1.0765,1.0799
18/6/2009,1.0799,1.0898,1.0762,1.0864
19/6/2009,1.0864,1.0893,1.0766,1.0794
22/6/2009,1.0794,1.0897,1.078,1.0863
23/6/2009,1.0863,1.0882,1.0642,1.0668
24/6/2009,1.0668,1.1023,1.0633,1.0979
25/6/2009,1.0979,1.1016,1.0921,1.0939
26/6/2009,1.0939,1.0947,1.0796,1.086
29/6/2009,1.086,1.0912,1.0809,1.0824
30/6/2009,1.0824,1.089,1.0779,1.0862
1/7/2009,1.0862,1.0886,1.0707,1.0752
2/7/2009,1.0752,1.0863,1.0741,1.0844
3/7/2009,1.0844,1.0902,1.083,1.0841
6/7/2009,1.0841,1.0956,1.0837,1.0844
7/7/2009,1.0844,1.0915,1.0801,1.0889
8/7/2009,1.0889,1.0942,1.0876,1.0903
9/7/2009,1.0903,1.0916,1.0751,1.0785
10/7/2009,1.0785,1.0924,1.0777,1.0868
13/7/2009,1.0868,1.089,1.0808,1.083
14/7/2009,1.083,1.0939,1.0807,1.0889
